<TICKER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
USDCAD,2026.07.06,20:45:00,1.420710,1.420850,1.419900,1.420190,100.0000
USDCAD,2026.07.06,21:00:00,1.420250,1.420500,1.419600,1.420280,100.0000
USDCAD,2026.07.06,21:15:00,1.420300,1.420720,1.419800,1.420700,100.0000
USDCAD,2026.07.06,21:30:00,1.420500,1.420800,1.420000,1.420640,100.0000
USDCAD,2026.07.06,21:45:00,1.420640,1.420810,1.419800,1.420200,100.0000
USDCAD,2026.07.06,22:00:00,1.420330,1.420630,1.419400,1.420100,100.0000
USDCAD,2026.07.06,22:15:00,1.420380,1.420560,1.420100,1.420530,100.0000
USDCAD,2026.07.06,22:30:00,1.420540,1.420760,1.420100,1.420300,100.0000
USDCAD,2026.07.06,22:45:00,1.420300,1.420760,1.420200,1.420200,100.0000
USDCAD,2026.07.06,23:00:00,1.420510,1.420610,1.420100,1.420520,100.0000
USDCAD,2026.07.06,23:15:00,1.420520,1.420810,1.420000,1.420400,100.0000
USDCAD,2026.07.06,23:30:00,1.420710,1.420800,1.420000,1.420570,100.0000
USDCAD,2026.07.06,23:45:00,1.420550,1.420900,1.420100,1.420820,100.0000
USDCAD,2026.07.07,00:00:00,1.420500,1.421070,1.420400,1.420500,100.0000
USDCAD,2026.07.07,00:15:00,1.420810,1.421200,1.420500,1.421110,100.0000
USDCAD,2026.07.07,00:30:00,1.421070,1.421230,1.420600,1.420990,100.0000
USDCAD,2026.07.07,00:45:00,1.420990,1.421340,1.420700,1.421290,100.0000
USDCAD,2026.07.07,01:00:00,1.421290,1.421600,1.420900,1.421510,100.0000
USDCAD,2026.07.07,01:15:00,1.421500,1.421840,1.421100,1.421570,100.0000
USDCAD,2026.07.07,01:30:00,1.421620,1.421660,1.420800,1.421590,100.0000
USDCAD,2026.07.07,01:45:00,1.421650,1.421650,1.420400,1.421110,100.0000
USDCAD,2026.07.07,02:00:00,1.421150,1.421210,1.420500,1.421060,100.0000
USDCAD,2026.07.07,02:15:00,1.420800,1.421430,1.420700,1.421000,100.0000
USDCAD,2026.07.07,02:30:00,1.421310,1.421440,1.420700,1.421270,100.0000
USDCAD,2026.07.07,02:45:00,1.421270,1.421550,1.420800,1.421500,100.0000
USDCAD,2026.07.07,03:00:00,1.421540,1.421570,1.420800,1.421320,100.0000
USDCAD,2026.07.07,03:15:00,1.421320,1.421420,1.420700,1.421370,100.0000
USDCAD,2026.07.07,03:30:00,1.421370,1.421650,1.420900,1.421560,100.0000
USDCAD,2026.07.07,03:45:00,1.421570,1.421850,1.421200,1.421710,100.0000
USDCAD,2026.07.07,04:00:00,1.421500,1.421760,1.421000,1.421520,100.0000
USDCAD,2026.07.07,04:15:00,1.421520,1.421660,1.421000,1.421590,100.0000
USDCAD,2026.07.07,04:30:00,1.421590,1.421660,1.421100,1.421300,100.0000
USDCAD,2026.07.07,04:45:00,1.421570,1.421780,1.421000,1.421770,100.0000
USDCAD,2026.07.07,05:00:00,1.421740,1.421900,1.421100,1.421840,100.0000
USDCAD,2026.07.07,05:15:00,1.421790,1.422180,1.421400,1.422040,100.0000
USDCAD,2026.07.07,05:30:00,1.421980,1.422130,1.421300,1.421800,100.0000
USDCAD,2026.07.07,05:45:00,1.422050,1.422160,1.421300,1.421400,100.0000
USDCAD,2026.07.07,06:00:00,1.421750,1.421850,1.421200,1.421680,100.0000
USDCAD,2026.07.07,06:15:00,1.421700,1.421760,1.421000,1.421620,100.0000
USDCAD,2026.07.07,06:30:00,1.421630,1.421670,1.421000,1.421570,100.0000
USDCAD,2026.07.07,06:45:00,1.421600,1.421630,1.420900,1.421100,100.0000
USDCAD,2026.07.07,07:00:00,1.421270,1.421660,1.420900,1.421400,100.0000
USDCAD,2026.07.07,07:15:00,1.421350,1.421660,1.420700,1.421630,100.0000
USDCAD,2026.07.07,07:30:00,1.421630,1.421860,1.421000,1.421810,100.0000
USDCAD,2026.07.07,07:45:00,1.421810,1.422170,1.421300,1.422090,100.0000
USDCAD,2026.07.07,08:00:00,1.422060,1.422120,1.420900,1.421280,100.0000
USDCAD,2026.07.07,08:15:00,1.421280,1.421700,1.420700,1.421600,100.0000
USDCAD,2026.07.07,08:30:00,1.421600,1.421730,1.420700,1.421310,100.0000
USDCAD,2026.07.07,08:45:00,1.421320,1.421430,1.420500,1.421290,100.0000
USDCAD,2026.07.07,09:00:00,1.421290,1.421400,1.420700,1.421200,100.0000
USDCAD,2026.07.07,09:15:00,1.421190,1.421370,1.420800,1.421240,100.0000
USDCAD,2026.07.07,09:30:00,1.421220,1.421420,1.420700,1.421170,100.0000
USDCAD,2026.07.07,09:45:00,1.421170,1.421520,1.420700,1.421460,100.0000
USDCAD,2026.07.07,10:00:00,1.421410,1.421770,1.421000,1.421360,100.0000
USDCAD,2026.07.07,10:15:00,1.421420,1.421430,1.420800,1.421360,100.0000
USDCAD,2026.07.07,10:30:00,1.421360,1.421530,1.420800,1.421350,100.0000
USDCAD,2026.07.07,10:45:00,1.421000,1.421400,1.420600,1.421040,100.0000
USDCAD,2026.07.07,11:00:00,1.421090,1.421320,1.420500,1.420760,100.0000
USDCAD,2026.07.07,11:15:00,1.420760,1.421050,1.419900,1.421010,100.0000
USDCAD,2026.07.07,11:30:00,1.421010,1.421470,1.420500,1.421420,100.0000
USDCAD,2026.07.07,11:45:00,1.421410,1.421760,1.420900,1.421440,100.0000
USDCAD,2026.07.07,12:00:00,1.421440,1.421960,1.421000,1.421790,100.0000
USDCAD,2026.07.07,12:15:00,1.421790,1.421900,1.421000,1.421410,100.0000
USDCAD,2026.07.07,12:30:00,1.421410,1.422280,1.420900,1.421900,100.0000
USDCAD,2026.07.07,12:45:00,1.422130,1.422250,1.421500,1.421900,100.0000
USDCAD,2026.07.07,13:00:00,1.421900,1.422610,1.421500,1.422240,100.0000
USDCAD,2026.07.07,13:15:00,1.422240,1.422340,1.420900,1.421200,100.0000
USDCAD,2026.07.07,13:30:00,1.421000,1.421270,1.420000,1.420480,100.0000
USDCAD,2026.07.07,13:45:00,1.420480,1.420810,1.419800,1.420390,100.0000
USDCAD,2026.07.07,14:00:00,1.420420,1.420970,1.419800,1.420710,100.0000
USDCAD,2026.07.07,14:15:00,1.420710,1.420760,1.420000,1.420310,100.0000
USDCAD,2026.07.07,14:30:00,1.420270,1.420630,1.419300,1.419670,100.0000
USDCAD,2026.07.07,14:45:00,1.419720,1.419750,1.418800,1.419510,100.0000
USDCAD,2026.07.07,15:00:00,1.419470,1.419740,1.418800,1.419370,100.0000
USDCAD,2026.07.07,15:15:00,1.419420,1.419570,1.418600,1.418990,100.0000
USDCAD,2026.07.07,15:30:00,1.418970,1.419200,1.418500,1.418700,100.0000
USDCAD,2026.07.07,15:45:00,1.419040,1.419630,1.418500,1.419510,100.0000
USDCAD,2026.07.07,16:00:00,1.419480,1.419540,1.418400,1.419010,100.0000
USDCAD,2026.07.07,16:15:00,1.419050,1.419500,1.418700,1.419420,100.0000
USDCAD,2026.07.07,16:30:00,1.419420,1.419780,1.419100,1.419580,100.0000
USDCAD,2026.07.07,16:45:00,1.419620,1.419700,1.418900,1.419170,100.0000
USDCAD,2026.07.07,17:00:00,1.419170,1.419440,1.418300,1.419100,100.0000
USDCAD,2026.07.07,17:15:00,1.419400,1.419520,1.418600,1.418600,100.0000
USDCAD,2026.07.07,17:30:00,1.418940,1.419000,1.418400,1.418780,100.0000
USDCAD,2026.07.07,17:45:00,1.418780,1.418860,1.418100,1.418630,100.0000
USDCAD,2026.07.07,18:00:00,1.418590,1.418660,1.418000,1.418490,100.0000
USDCAD,2026.07.07,18:15:00,1.418480,1.418670,1.417900,1.418600,100.0000
USDCAD,2026.07.07,18:30:00,1.418620,1.419090,1.418300,1.418880,100.0000
USDCAD,2026.07.07,18:45:00,1.418880,1.419610,1.418500,1.419500,100.0000
USDCAD,2026.07.07,19:00:00,1.419540,1.420470,1.419200,1.420460,100.0000
USDCAD,2026.07.07,19:15:00,1.420470,1.420630,1.419700,1.419900,100.0000
USDCAD,2026.07.07,19:30:00,1.420180,1.420220,1.419400,1.419500,100.0000
USDCAD,2026.07.07,19:45:00,1.419830,1.419940,1.419000,1.419610,100.0000
USDCAD,2026.07.07,20:00:00,1.419560,1.420010,1.419100,1.419860,100.0000
USDCAD,2026.07.07,20:15:00,1.419880,1.420050,1.419200,1.419980,100.0000
USDCAD,2026.07.07,20:30:00,1.419600,1.420310,1.419600,1.419800,100.0000
USDCAD,2026.07.07,20:45:00,1.419990,1.420150,1.419400,1.419870,100.0000
USDCAD,2026.07.07,21:00:00,1.419700,1.419700,1.418400,1.419000,100.0000
USDCAD,2026.07.07,21:15:00,1.419000,1.420000,1.418900,1.419300,100.0000
USDCAD,2026.07.07,21:30:00,1.419100,1.420100,1.418900,1.419500,100.0000
USDCAD,2026.07.07,21:45:00,1.419610,1.420300,1.419000,1.419700,100.0000
USDCAD,2026.07.07,22:00:00,1.419710,1.420690,1.419200,1.420400,100.0000
USDCAD,2026.07.07,22:15:00,1.420380,1.420500,1.419700,1.420390,100.0000
USDCAD,2026.07.07,22:30:00,1.420310,1.420470,1.419600,1.419700,100.0000
USDCAD,2026.07.07,22:45:00,1.420190,1.420370,1.419400,1.419700,100.0000
USDCAD,2026.07.07,23:00:00,1.419890,1.420200,1.419300,1.419500,100.0000
USDCAD,2026.07.07,23:15:00,1.420040,1.420120,1.419300,1.419400,100.0000
USDCAD,2026.07.07,23:30:00,1.419960,1.420100,1.419200,1.420060,100.0000
USDCAD,2026.07.07,23:45:00,1.420020,1.420610,1.419500,1.420440,100.0000
USDCAD,2026.07.08,00:00:00,1.420430,1.420640,1.419500,1.420020,100.0000
USDCAD,2026.07.08,00:15:00,1.419970,1.420230,1.419500,1.419600,100.0000
USDCAD,2026.07.08,00:30:00,1.419970,1.420050,1.419300,1.419700,100.0000
USDCAD,2026.07.08,00:45:00,1.419950,1.420300,1.419400,1.420180,100.0000
USDCAD,2026.07.08,01:00:00,1.420160,1.420360,1.419600,1.420140,100.0000
USDCAD,2026.07.08,01:15:00,1.420100,1.420640,1.419800,1.420400,100.0000
USDCAD,2026.07.08,01:30:00,1.420600,1.420850,1.420200,1.420640,100.0000
USDCAD,2026.07.08,01:45:00,1.420640,1.420690,1.419600,1.420080,100.0000
USDCAD,2026.07.08,02:00:00,1.420080,1.420280,1.419400,1.420000,100.0000
USDCAD,2026.07.08,02:15:00,1.419990,1.420050,1.418900,1.419450,100.0000
USDCAD,2026.07.08,02:30:00,1.419390,1.419700,1.418900,1.419460,100.0000
USDCAD,2026.07.08,02:45:00,1.419460,1.419680,1.418900,1.419580,100.0000
USDCAD,2026.07.08,03:00:00,1.419580,1.419640,1.418800,1.419220,100.0000
USDCAD,2026.07.08,03:15:00,1.419170,1.419490,1.418700,1.419200,100.0000
USDCAD,2026.07.08,03:30:00,1.419410,1.419670,1.418900,1.419550,100.0000
USDCAD,2026.07.08,03:45:00,1.419590,1.419780,1.419100,1.419590,100.0000
USDCAD,2026.07.08,04:00:00,1.419590,1.419920,1.419300,1.419820,100.0000
USDCAD,2026.07.08,04:15:00,1.419780,1.419850,1.419200,1.419670,100.0000
USDCAD,2026.07.08,04:30:00,1.419680,1.419730,1.419000,1.419510,100.0000
USDCAD,2026.07.08,04:45:00,1.419510,1.419600,1.418800,1.419000,100.0000
USDCAD,2026.07.08,05:00:00,1.419220,1.419310,1.418200,1.418970,100.0000
USDCAD,2026.07.08,05:15:00,1.418920,1.418990,1.418300,1.418830,100.0000
USDCAD,2026.07.08,05:30:00,1.418830,1.418870,1.417900,1.418310,100.0000
USDCAD,2026.07.08,05:45:00,1.418320,1.418680,1.417900,1.418530,100.0000
USDCAD,2026.07.08,06:00:00,1.418520,1.418670,1.417800,1.418630,100.0000
USDCAD,2026.07.08,06:15:00,1.418580,1.418650,1.417500,1.417880,100.0000
USDCAD,2026.07.08,06:30:00,1.417870,1.417960,1.417000,1.417610,100.0000
USDCAD,2026.07.08,06:45:00,1.417540,1.418000,1.417200,1.417500,100.0000
USDCAD,2026.07.08,07:00:00,1.417830,1.418090,1.417200,1.417740,100.0000
USDCAD,2026.07.08,07:15:00,1.417790,1.417870,1.416400,1.416880,100.0000
USDCAD,2026.07.08,07:30:00,1.416600,1.416910,1.415800,1.416480,100.0000
USDCAD,2026.07.08,07:45:00,1.416480,1.416600,1.415700,1.416280,100.0000
USDCAD,2026.07.08,08:00:00,1.416240,1.416400,1.415600,1.416200,100.0000
USDCAD,2026.07.08,08:15:00,1.416200,1.417700,1.415700,1.416130,100.0000
USDCAD,2026.07.08,08:30:00,1.416130,1.417200,1.415700,1.416180,100.0000
USDCAD,2026.07.08,08:45:00,1.416240,1.416530,1.415400,1.416340,100.0000
USDCAD,2026.07.08,09:00:00,1.416360,1.417290,1.415900,1.417200,100.0000
USDCAD,2026.07.08,09:15:00,1.417210,1.417270,1.415900,1.416410,100.0000
USDCAD,2026.07.08,09:30:00,1.416340,1.416520,1.415400,1.415700,100.0000
USDCAD,2026.07.08,09:45:00,1.415700,1.416070,1.415100,1.416000,100.0000
USDCAD,2026.07.08,10:00:00,1.416000,1.416530,1.415300,1.416430,100.0000
USDCAD,2026.07.08,10:15:00,1.416470,1.416640,1.415700,1.416210,100.0000
USDCAD,2026.07.08,10:30:00,1.416170,1.416460,1.415700,1.416290,100.0000
USDCAD,2026.07.08,10:45:00,1.416330,1.416820,1.416000,1.416680,100.0000
USDCAD,2026.07.08,11:00:00,1.416670,1.417280,1.416400,1.417140,100.0000
USDCAD,2026.07.08,11:15:00,1.417100,1.417720,1.416500,1.417610,100.0000
USDCAD,2026.07.08,11:30:00,1.417600,1.419010,1.417300,1.418210,100.0000
USDCAD,2026.07.08,11:45:00,1.418210,1.419010,1.417800,1.418790,100.0000
USDCAD,2026.07.08,12:00:00,1.418740,1.418890,1.417700,1.418390,100.0000
USDCAD,2026.07.08,12:15:00,1.418390,1.418520,1.417800,1.417800,100.0000
USDCAD,2026.07.08,12:30:00,1.418150,1.418400,1.417600,1.418050,100.0000
USDCAD,2026.07.08,12:45:00,1.418050,1.418870,1.417400,1.418710,100.0000
USDCAD,2026.07.08,13:00:00,1.418660,1.418720,1.417500,1.418270,100.0000
USDCAD,2026.07.08,13:15:00,1.418280,1.418530,1.416800,1.417290,100.0000
USDCAD,2026.07.08,13:30:00,1.417290,1.417480,1.416400,1.417290,100.0000
USDCAD,2026.07.08,13:45:00,1.417250,1.418110,1.416700,1.417490,100.0000
USDCAD,2026.07.08,14:00:00,1.417480,1.417580,1.416700,1.417100,100.0000
USDCAD,2026.07.08,14:15:00,1.417410,1.417500,1.416000,1.416600,100.0000
USDCAD,2026.07.08,14:30:00,1.416640,1.416900,1.416000,1.416790,100.0000
USDCAD,2026.07.08,14:45:00,1.416830,1.417820,1.416400,1.417440,100.0000
USDCAD,2026.07.08,15:00:00,1.417470,1.417740,1.416500,1.417690,100.0000
USDCAD,2026.07.08,15:15:00,1.417670,1.418350,1.417200,1.418240,100.0000
USDCAD,2026.07.08,15:30:00,1.418290,1.419520,1.417900,1.419450,100.0000
USDCAD,2026.07.08,15:45:00,1.419440,1.419630,1.418200,1.418900,100.0000
USDCAD,2026.07.08,16:00:00,1.418940,1.418950,1.417800,1.418320,100.0000
USDCAD,2026.07.08,16:15:00,1.418330,1.418460,1.417200,1.417840,100.0000
USDCAD,2026.07.08,16:30:00,1.417810,1.417970,1.416600,1.416600,100.0000
USDCAD,2026.07.08,16:45:00,1.417040,1.417440,1.416600,1.417340,100.0000
USDCAD,2026.07.08,17:00:00,1.417360,1.417390,1.416300,1.417050,100.0000
USDCAD,2026.07.08,17:15:00,1.417090,1.417290,1.416600,1.416970,100.0000
USDCAD,2026.07.08,17:30:00,1.417000,1.417500,1.416500,1.417440,100.0000
USDCAD,2026.07.08,17:45:00,1.417440,1.417570,1.416900,1.417540,100.0000
USDCAD,2026.07.08,18:00:00,1.417160,1.417630,1.416400,1.416780,100.0000
USDCAD,2026.07.08,18:15:00,1.416780,1.416980,1.416400,1.416860,100.0000
USDCAD,2026.07.08,18:30:00,1.416830,1.417000,1.416200,1.416530,100.0000
USDCAD,2026.07.08,18:45:00,1.416530,1.416900,1.416100,1.416820,100.0000
USDCAD,2026.07.08,19:00:00,1.416810,1.416870,1.416000,1.416100,100.0000
USDCAD,2026.07.08,19:15:00,1.416450,1.416630,1.415900,1.416430,100.0000
USDCAD,2026.07.08,19:30:00,1.416440,1.416480,1.415600,1.416240,100.0000
USDCAD,2026.07.08,19:45:00,1.416210,1.416600,1.415700,1.416430,100.0000
USDCAD,2026.07.08,20:00:00,1.416430,1.416600,1.415900,1.416420,100.0000
USDCAD,2026.07.08,20:15:00,1.416390,1.416670,1.415900,1.416300,100.0000
USDCAD,2026.07.08,20:30:00,1.416600,1.417230,1.416300,1.416800,100.0000
USDCAD,2026.07.08,20:45:00,1.417050,1.417600,1.416700,1.417010,100.0000
USDCAD,2026.07.08,21:00:00,1.416920,1.417100,1.416300,1.416500,100.0000
USDCAD,2026.07.08,21:15:00,1.416500,1.416700,1.416300,1.416600,100.0000
USDCAD,2026.07.08,21:30:00,1.416600,1.417400,1.416400,1.417300,100.0000
USDCAD,2026.07.08,21:45:00,1.417180,1.417400,1.416800,1.417300,100.0000
USDCAD,2026.07.08,22:00:00,1.417180,1.417620,1.416700,1.417160,100.0000
USDCAD,2026.07.08,22:15:00,1.417130,1.417230,1.416700,1.417160,100.0000
USDCAD,2026.07.08,22:30:00,1.417120,1.417200,1.416600,1.417060,100.0000
USDCAD,2026.07.08,22:45:00,1.417060,1.417130,1.416500,1.416930,100.0000
USDCAD,2026.07.08,23:00:00,1.416950,1.417020,1.416400,1.416940,100.0000
USDCAD,2026.07.08,23:15:00,1.416930,1.417100,1.416500,1.417050,100.0000
USDCAD,2026.07.08,23:30:00,1.417100,1.417120,1.416500,1.416860,100.0000
USDCAD,2026.07.08,23:45:00,1.416870,1.417020,1.416400,1.416790,100.0000
USDCAD,2026.07.09,00:00:00,1.416780,1.416900,1.415900,1.416240,100.0000
USDCAD,2026.07.09,00:15:00,1.416230,1.416570,1.415800,1.416260,100.0000
USDCAD,2026.07.09,00:30:00,1.416300,1.416330,1.415600,1.416270,100.0000
USDCAD,2026.07.09,00:45:00,1.416000,1.416550,1.415800,1.416310,100.0000
USDCAD,2026.07.09,01:00:00,1.416300,1.416540,1.415900,1.416200,100.0000
USDCAD,2026.07.09,01:15:00,1.416470,1.416700,1.416000,1.416400,100.0000
USDCAD,2026.07.09,01:30:00,1.416640,1.416840,1.415900,1.416510,100.0000
USDCAD,2026.07.09,01:45:00,1.416550,1.416700,1.415900,1.416270,100.0000
USDCAD,2026.07.09,02:00:00,1.416270,1.416370,1.415800,1.415800,100.0000
USDCAD,2026.07.09,02:15:00,1.416160,1.416500,1.415800,1.416100,100.0000
USDCAD,2026.07.09,02:30:00,1.416460,1.416810,1.416100,1.416540,100.0000
USDCAD,2026.07.09,02:45:00,1.416530,1.416580,1.415900,1.416510,100.0000
USDCAD,2026.07.09,03:00:00,1.416530,1.416600,1.416000,1.416000,100.0000
USDCAD,2026.07.09,03:15:00,1.416340,1.416640,1.416000,1.416400,100.0000
USDCAD,2026.07.09,03:30:00,1.416410,1.416460,1.415700,1.416320,100.0000
USDCAD,2026.07.09,03:45:00,1.416000,1.416640,1.416000,1.416570,100.0000
USDCAD,2026.07.09,04:00:00,1.416550,1.416720,1.416100,1.416520,100.0000
USDCAD,2026.07.09,04:15:00,1.416480,1.416810,1.416100,1.416660,100.0000
USDCAD,2026.07.09,04:30:00,1.416640,1.416700,1.416100,1.416610,100.0000
USDCAD,2026.07.09,04:45:00,1.416400,1.416640,1.415900,1.416340,100.0000
USDCAD,2026.07.09,05:00:00,1.416400,1.416500,1.415600,1.416160,100.0000
USDCAD,2026.07.09,05:15:00,1.416090,1.416400,1.415600,1.416030,100.0000
USDCAD,2026.07.09,05:30:00,1.415990,1.416360,1.415500,1.416210,100.0000
USDCAD,2026.07.09,05:45:00,1.416220,1.416500,1.415500,1.416410,100.0000
USDCAD,2026.07.09,06:00:00,1.416390,1.416760,1.415900,1.416610,100.0000
USDCAD,2026.07.09,06:15:00,1.416610,1.416630,1.415100,1.415560,100.0000
USDCAD,2026.07.09,06:30:00,1.415510,1.416000,1.414900,1.415810,100.0000
USDCAD,2026.07.09,06:45:00,1.415810,1.416220,1.415400,1.416050,100.0000
USDCAD,2026.07.09,07:00:00,1.416000,1.416970,1.415600,1.416730,100.0000
USDCAD,2026.07.09,07:15:00,1.416780,1.417260,1.416100,1.417140,100.0000
USDCAD,2026.07.09,07:30:00,1.417140,1.418160,1.416700,1.417950,100.0000
USDCAD,2026.07.09,07:45:00,1.417910,1.418200,1.417300,1.417780,100.0000
USDCAD,2026.07.09,08:00:00,1.417780,1.418470,1.417300,1.418250,100.0000
USDCAD,2026.07.09,08:15:00,1.418250,1.418560,1.417800,1.418510,100.0000
USDCAD,2026.07.09,08:30:00,1.418460,1.418520,1.417700,1.418300,100.0000
USDCAD,2026.07.09,08:45:00,1.418250,1.418830,1.417900,1.418820,100.0000
USDCAD,2026.07.09,09:00:00,1.418770,1.418960,1.418100,1.418530,100.0000
USDCAD,2026.07.09,09:15:00,1.418530,1.418750,1.417700,1.418140,100.0000
USDCAD,2026.07.09,09:30:00,1.418140,1.418510,1.417800,1.418000,100.0000
USDCAD,2026.07.09,09:45:00,1.418260,1.418400,1.417300,1.417740,100.0000
USDCAD,2026.07.09,10:00:00,1.417700,1.417970,1.417300,1.417720,100.0000
USDCAD,2026.07.09,10:15:00,1.417400,1.418090,1.417300,1.417920,100.0000
USDCAD,2026.07.09,10:30:00,1.417920,1.418000,1.417200,1.417670,100.0000
USDCAD,2026.07.09,10:45:00,1.417670,1.417810,1.416900,1.417530,100.0000
USDCAD,2026.07.09,11:00:00,1.417520,1.418320,1.417200,1.417970,100.0000
USDCAD,2026.07.09,11:15:00,1.417970,1.418300,1.417400,1.417800,100.0000
USDCAD,2026.07.09,11:30:00,1.418210,1.418420,1.417300,1.417860,100.0000
USDCAD,2026.07.09,11:45:00,1.417500,1.417920,1.417000,1.417200,100.0000
USDCAD,2026.07.09,12:00:00,1.417420,1.417470,1.416300,1.416800,100.0000
USDCAD,2026.07.09,12:15:00,1.417050,1.417200,1.416000,1.416640,100.0000
USDCAD,2026.07.09,12:30:00,1.416750,1.417670,1.416100,1.417490,100.0000
USDCAD,2026.07.09,12:45:00,1.417530,1.417660,1.416800,1.417610,100.0000
USDCAD,2026.07.09,13:00:00,1.417620,1.417900,1.416800,1.417420,100.0000
USDCAD,2026.07.09,13:15:00,1.417430,1.417480,1.416500,1.417130,100.0000
USDCAD,2026.07.09,13:30:00,1.417090,1.417800,1.416500,1.417670,100.0000
USDCAD,2026.07.09,13:45:00,1.417660,1.418210,1.417300,1.417700,100.0000
USDCAD,2026.07.09,14:00:00,1.417960,1.418000,1.416600,1.417460,100.0000
USDCAD,2026.07.09,14:15:00,1.417460,1.417980,1.416500,1.417060,100.0000
USDCAD,2026.07.09,14:30:00,1.417070,1.417830,1.416700,1.417200,100.0000
USDCAD,2026.07.09,14:45:00,1.417350,1.417810,1.416300,1.417110,100.0000
USDCAD,2026.07.09,15:00:00,1.416800,1.417530,1.416100,1.416880,100.0000
USDCAD,2026.07.09,15:15:00,1.416870,1.417230,1.416200,1.416690,100.0000
USDCAD,2026.07.09,15:30:00,1.416680,1.416830,1.416200,1.416590,100.0000
USDCAD,2026.07.09,15:45:00,1.416540,1.416770,1.416000,1.416200,100.0000
USDCAD,2026.07.09,16:00:00,1.416340,1.416550,1.415600,1.416030,100.0000
USDCAD,2026.07.09,16:15:00,1.416080,1.416360,1.415500,1.416000,100.0000
USDCAD,2026.07.09,16:30:00,1.416300,1.416800,1.415800,1.416280,100.0000
USDCAD,2026.07.09,16:45:00,1.416250,1.416450,1.415700,1.416420,100.0000
USDCAD,2026.07.09,17:00:00,1.416450,1.416630,1.415900,1.416420,100.0000
USDCAD,2026.07.09,17:15:00,1.416410,1.416510,1.415600,1.415900,100.0000
USDCAD,2026.07.09,17:30:00,1.416210,1.416590,1.415800,1.416200,100.0000
USDCAD,2026.07.09,17:45:00,1.416510,1.416630,1.416000,1.416430,100.0000
USDCAD,2026.07.09,18:00:00,1.416420,1.416710,1.416000,1.416610,100.0000
USDCAD,2026.07.09,18:15:00,1.416560,1.416810,1.416100,1.416660,100.0000
USDCAD,2026.07.09,18:30:00,1.416660,1.416830,1.416200,1.416780,100.0000
USDCAD,2026.07.09,18:45:00,1.416780,1.416950,1.416300,1.416710,100.0000
USDCAD,2026.07.09,19:00:00,1.416710,1.417040,1.416300,1.416970,100.0000
USDCAD,2026.07.09,19:15:00,1.416980,1.417210,1.416400,1.417170,100.0000
USDCAD,2026.07.09,19:30:00,1.417170,1.417300,1.416500,1.416900,100.0000
USDCAD,2026.07.09,19:45:00,1.417060,1.417300,1.416500,1.417210,100.0000
USDCAD,2026.07.09,20:00:00,1.417230,1.417290,1.416600,1.417100,100.0000
USDCAD,2026.07.09,20:15:00,1.417140,1.417220,1.416400,1.416800,100.0000
USDCAD,2026.07.09,20:30:00,1.416950,1.417000,1.416300,1.416690,100.0000
USDCAD,2026.07.09,20:45:00,1.416720,1.416830,1.416200,1.416580,100.0000
USDCAD,2026.07.09,21:00:00,1.416600,1.417100,1.416100,1.416400,100.0000
USDCAD,2026.07.09,21:15:00,1.416400,1.416700,1.416100,1.416540,100.0000
USDCAD,2026.07.09,21:30:00,1.416400,1.417100,1.415900,1.416290,100.0000
USDCAD,2026.07.09,21:45:00,1.416480,1.416900,1.416000,1.416900,100.0000
USDCAD,2026.07.09,22:00:00,1.416710,1.417270,1.416300,1.416970,100.0000
USDCAD,2026.07.09,22:15:00,1.416970,1.417100,1.416920,1.416920,100.0000
USDCAD,2026.07.09,22:30:00,1.416920,1.417050,1.416400,1.416840,100.0000
USDCAD,2026.07.09,22:45:00,1.416840,1.416950,1.416400,1.416880,100.0000
USDCAD,2026.07.09,23:00:00,1.416840,1.417040,1.416400,1.416870,100.0000
USDCAD,2026.07.09,23:15:00,1.416800,1.416950,1.416500,1.416870,100.0000
USDCAD,2026.07.09,23:30:00,1.416870,1.416940,1.416400,1.416780,100.0000
USDCAD,2026.07.09,23:45:00,1.416840,1.416850,1.416300,1.416700,100.0000
USDCAD,2026.07.10,00:00:00,1.416690,1.417180,1.416300,1.416800,100.0000
USDCAD,2026.07.10,00:15:00,1.417100,1.417220,1.416600,1.417120,100.0000
USDCAD,2026.07.10,00:30:00,1.417110,1.417250,1.416400,1.416830,100.0000
USDCAD,2026.07.10,00:45:00,1.416800,1.416870,1.415700,1.415800,100.0000
USDCAD,2026.07.10,01:00:00,1.416090,1.416290,1.415200,1.415710,100.0000
USDCAD,2026.07.10,01:15:00,1.415300,1.415800,1.414800,1.415720,100.0000
USDCAD,2026.07.10,01:30:00,1.415680,1.415790,1.415000,1.415580,100.0000
USDCAD,2026.07.10,01:45:00,1.415570,1.415660,1.414600,1.415140,100.0000
