<TICKER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
USDJPY,2026.02.25,15:00:00,156.606003,156.613998,156.326004,156.371002,100.0000
USDJPY,2026.02.25,16:00:00,156.360992,156.473999,156.296997,156.300995,100.0000
USDJPY,2026.02.25,17:00:00,156.298004,156.373001,156.231003,156.320007,100.0000
USDJPY,2026.02.25,18:00:00,156.322998,156.410995,156.272995,156.393005,100.0000
USDJPY,2026.02.25,19:00:00,156.391998,156.539993,156.362000,156.438995,100.0000
USDJPY,2026.02.25,20:00:00,156.438004,156.455994,156.335999,156.442993,100.0000
USDJPY,2026.02.25,21:00:00,156.432999,156.483994,156.330994,156.343994,100.0000
USDJPY,2026.02.25,22:00:00,156.356003,156.438995,156.214005,156.257996,100.0000
USDJPY,2026.02.25,23:00:00,156.298004,156.332001,156.108002,156.179001,100.0000
USDJPY,2026.02.26,00:00:00,156.166000,156.233002,155.953003,155.990005,100.0000
USDJPY,2026.02.26,01:00:00,155.983994,156.054993,155.802002,155.824997,100.0000
USDJPY,2026.02.26,02:00:00,155.820007,156.050995,155.744003,155.927994,100.0000
USDJPY,2026.02.26,03:00:00,155.934998,155.996994,155.792007,155.940994,100.0000
USDJPY,2026.02.26,04:00:00,155.931000,156.100006,155.876999,155.899994,100.0000
USDJPY,2026.02.26,05:00:00,155.893005,155.970993,155.690002,155.940002,100.0000
USDJPY,2026.02.26,06:00:00,155.936005,156.072998,155.884995,155.979004,100.0000
USDJPY,2026.02.26,07:00:00,155.970001,156.173004,155.970001,156.042007,100.0000
USDJPY,2026.02.26,08:00:00,156.052002,156.175003,155.910004,155.992996,100.0000
USDJPY,2026.02.26,09:00:00,156.000000,156.089005,155.908997,156.061996,100.0000
USDJPY,2026.02.26,10:00:00,156.063995,156.100006,155.947006,155.951004,100.0000
USDJPY,2026.02.26,11:00:00,155.951004,156.084000,155.916000,156.076996,100.0000
USDJPY,2026.02.26,12:00:00,156.070999,156.151001,155.977005,156.063995,100.0000
USDJPY,2026.02.26,13:00:00,156.063995,156.175003,155.936996,156.160004,100.0000
USDJPY,2026.02.26,14:00:00,156.153000,156.251007,155.822006,155.925003,100.0000
USDJPY,2026.02.26,15:00:00,155.919998,156.126007,155.835007,156.031006,100.0000
USDJPY,2026.02.26,16:00:00,156.035995,156.274994,156.031006,156.123993,100.0000
USDJPY,2026.02.26,17:00:00,156.123993,156.399994,156.113007,156.389008,100.0000
USDJPY,2026.02.26,18:00:00,156.382996,156.432007,156.283005,156.378006,100.0000
USDJPY,2026.02.26,19:00:00,156.380005,156.391006,156.108002,156.125000,100.0000
USDJPY,2026.02.26,20:00:00,156.130005,156.149002,156.057999,156.130005,100.0000
USDJPY,2026.02.26,21:00:00,156.132004,156.149994,156.046997,156.123993,100.0000
USDJPY,2026.02.26,22:00:00,156.108002,156.186996,156.009003,156.091995,100.0000
USDJPY,2026.02.26,23:00:00,156.085007,156.102997,155.817001,155.876999,100.0000
USDJPY,2026.02.27,00:00:00,155.850998,155.975998,155.651001,155.886993,100.0000
USDJPY,2026.02.27,01:00:00,155.878006,155.988007,155.695007,155.981995,100.0000
USDJPY,2026.02.27,02:00:00,155.977005,155.983002,155.727005,155.735992,100.0000
USDJPY,2026.02.27,03:00:00,155.737000,155.817993,155.686996,155.772995,100.0000
USDJPY,2026.02.27,04:00:00,155.764999,155.835999,155.526993,155.587006,100.0000
USDJPY,2026.02.27,05:00:00,155.584000,155.834000,155.570007,155.824005,100.0000
USDJPY,2026.02.27,06:00:00,155.824005,155.955002,155.768005,155.873001,100.0000
USDJPY,2026.02.27,07:00:00,155.873001,156.123993,155.873001,156.078003,100.0000
USDJPY,2026.02.27,08:00:00,156.078003,156.175003,155.953003,156.130997,100.0000
USDJPY,2026.02.27,09:00:00,156.134995,156.233994,156.048004,156.067993,100.0000
USDJPY,2026.02.27,10:00:00,156.072006,156.087006,155.917007,155.973007,100.0000
USDJPY,2026.02.27,11:00:00,155.975998,156.001999,155.856003,155.899994,100.0000
USDJPY,2026.02.27,12:00:00,155.908997,155.953995,155.824997,155.884995,100.0000
USDJPY,2026.02.27,13:00:00,155.884995,156.182999,155.880005,156.164993,100.0000
USDJPY,2026.02.27,14:00:00,156.164001,156.225998,155.919998,156.171997,100.0000
USDJPY,2026.02.27,15:00:00,156.171005,156.207993,155.945999,156.061005,100.0000
USDJPY,2026.02.27,16:00:00,156.070007,156.143005,155.957001,156.050995,100.0000
USDJPY,2026.02.27,17:00:00,156.050995,156.130997,155.908997,156.046005,100.0000
USDJPY,2026.02.27,18:00:00,156.050995,156.098007,155.983994,156.007004,100.0000
USDJPY,2026.02.27,19:00:00,156.014008,156.024994,155.878998,156.020004,100.0000
USDJPY,2026.02.27,20:00:00,156.011002,156.177994,155.953995,156.173004,100.0000
USDJPY,2026.02.27,21:00:00,156.166000,156.192993,156.013000,156.016998,100.0000
USDJPY,2026.02.27,22:00:00,156.035004,156.035004,156.035004,156.035004,100.0000
USDJPY,2026.03.02,00:00:00,156.621994,156.806000,156.317001,156.391998,100.0000
USDJPY,2026.03.02,01:00:00,156.395004,156.602005,156.203003,156.218994,100.0000
USDJPY,2026.03.02,02:00:00,156.212006,156.442993,156.162994,156.272995,100.0000
USDJPY,2026.03.02,03:00:00,156.272995,156.341003,156.147995,156.319000,100.0000
USDJPY,2026.03.02,04:00:00,156.315994,156.585999,156.276001,156.513000,100.0000
USDJPY,2026.03.02,05:00:00,156.518997,156.858994,156.513000,156.832993,100.0000
USDJPY,2026.03.02,06:00:00,156.822998,157.016998,156.809006,156.878006,100.0000
USDJPY,2026.03.02,07:00:00,156.888000,157.037994,156.876999,156.981003,100.0000
USDJPY,2026.03.02,08:00:00,156.970993,157.251007,156.889008,156.966995,100.0000
USDJPY,2026.03.02,09:00:00,156.973007,157.022995,156.789993,157.007004,100.0000
USDJPY,2026.03.02,10:00:00,157.000000,157.016006,156.791000,156.916000,100.0000
USDJPY,2026.03.02,11:00:00,156.912003,157.007004,156.850998,156.959000,100.0000
USDJPY,2026.03.02,12:00:00,156.953003,157.406006,156.949997,157.376999,100.0000
USDJPY,2026.03.02,13:00:00,157.373993,157.604996,157.341995,157.507996,100.0000
USDJPY,2026.03.02,14:00:00,157.516006,157.567993,157.404999,157.485992,100.0000
USDJPY,2026.03.02,15:00:00,157.436005,157.753006,157.436005,157.727005,100.0000
USDJPY,2026.03.02,16:00:00,157.725998,157.751999,157.363998,157.487000,100.0000
USDJPY,2026.03.02,17:00:00,157.477997,157.496002,157.330002,157.360001,100.0000
USDJPY,2026.03.02,18:00:00,157.354004,157.492004,157.324005,157.373993,100.0000
USDJPY,2026.03.02,19:00:00,157.375000,157.378006,157.113007,157.151993,100.0000
USDJPY,2026.03.02,20:00:00,157.145004,157.494003,157.108002,157.348007,100.0000
USDJPY,2026.03.02,21:00:00,157.347000,157.401993,157.270996,157.362000,100.0000
USDJPY,2026.03.02,22:00:00,157.354996,157.447006,157.244003,157.354004,100.0000
USDJPY,2026.03.02,23:00:00,157.373001,157.408005,157.164993,157.246002,100.0000
USDJPY,2026.03.03,00:00:00,157.264008,157.514999,157.184998,157.483002,100.0000
USDJPY,2026.03.03,01:00:00,157.473007,157.598007,157.274994,157.289993,100.0000
USDJPY,2026.03.03,02:00:00,157.281006,157.391006,157.167007,157.240997,100.0000
USDJPY,2026.03.03,03:00:00,157.240997,157.384995,157.190002,157.276993,100.0000
USDJPY,2026.03.03,04:00:00,157.272995,157.419006,157.188995,157.397995,100.0000
USDJPY,2026.03.03,05:00:00,157.391006,157.434998,157.259003,157.391998,100.0000
USDJPY,2026.03.03,06:00:00,157.386002,157.485992,157.201004,157.216003,100.0000
USDJPY,2026.03.03,07:00:00,157.218994,157.455002,157.141006,157.408997,100.0000
USDJPY,2026.03.03,08:00:00,157.406006,157.582993,157.294998,157.503998,100.0000
USDJPY,2026.03.03,09:00:00,157.503998,157.820999,157.453003,157.662003,100.0000
USDJPY,2026.03.03,10:00:00,157.664001,157.850006,157.593002,157.832001,100.0000
USDJPY,2026.03.03,11:00:00,157.830994,157.968994,157.662994,157.682007,100.0000
USDJPY,2026.03.03,12:00:00,157.671005,157.768997,157.490997,157.641006,100.0000
USDJPY,2026.03.03,13:00:00,157.641006,157.820007,157.606995,157.794998,100.0000
USDJPY,2026.03.03,14:00:00,157.794998,157.953995,157.707993,157.707993,100.0000
USDJPY,2026.03.03,15:00:00,157.710007,157.914993,157.587997,157.837997,100.0000
USDJPY,2026.03.03,16:00:00,157.837997,157.923996,157.600998,157.690002,100.0000
USDJPY,2026.03.03,17:00:00,157.686996,157.865997,157.667007,157.826996,100.0000
USDJPY,2026.03.03,18:00:00,157.832993,157.847000,157.488998,157.641998,100.0000
USDJPY,2026.03.03,19:00:00,157.647995,157.820999,157.462997,157.669006,100.0000
USDJPY,2026.03.03,20:00:00,157.667007,157.675003,157.475006,157.654007,100.0000
USDJPY,2026.03.03,21:00:00,157.654007,157.755005,157.626999,157.695999,100.0000
USDJPY,2026.03.03,22:00:00,157.697006,157.701996,157.410004,157.520996,100.0000
USDJPY,2026.03.03,23:00:00,157.554993,157.792999,157.513000,157.789993,100.0000
USDJPY,2026.03.04,00:00:00,157.763000,157.860992,157.473999,157.531998,100.0000
USDJPY,2026.03.04,01:00:00,157.537994,157.766006,157.528000,157.591003,100.0000
USDJPY,2026.03.04,02:00:00,157.585007,157.615005,157.466995,157.602005,100.0000
USDJPY,2026.03.04,03:00:00,157.591003,157.643005,157.358002,157.404999,100.0000
USDJPY,2026.03.04,04:00:00,157.395004,157.423996,157.167007,157.373001,100.0000
USDJPY,2026.03.04,05:00:00,157.371994,157.630005,157.341995,157.567993,100.0000
USDJPY,2026.03.04,06:00:00,157.557007,157.654999,157.371002,157.429001,100.0000
USDJPY,2026.03.04,07:00:00,157.421997,157.481003,157.246994,157.464005,100.0000
USDJPY,2026.03.04,08:00:00,157.462997,157.537003,157.248001,157.401001,100.0000
USDJPY,2026.03.04,09:00:00,157.393005,157.464996,157.080994,157.201004,100.0000
USDJPY,2026.03.04,10:00:00,157.192001,157.328995,156.843002,157.279007,100.0000
USDJPY,2026.03.04,11:00:00,157.283997,157.348999,157.059006,157.222000,100.0000
USDJPY,2026.03.04,12:00:00,157.216995,157.341995,157.029007,157.304001,100.0000
USDJPY,2026.03.04,13:00:00,157.311005,157.322006,157.080002,157.287003,100.0000
USDJPY,2026.03.04,14:00:00,157.292999,157.414993,157.229004,157.233994,100.0000
USDJPY,2026.03.04,15:00:00,157.253998,157.395004,157.095001,157.110992,100.0000
USDJPY,2026.03.04,16:00:00,157.119995,157.121002,156.884995,156.938004,100.0000
USDJPY,2026.03.04,17:00:00,156.936005,157.033997,156.875000,156.970001,100.0000
USDJPY,2026.03.04,18:00:00,156.964996,157.169006,156.964996,157.154999,100.0000
USDJPY,2026.03.04,19:00:00,157.160995,157.160995,156.962997,157.001999,100.0000
USDJPY,2026.03.04,20:00:00,156.998001,157.104996,156.960007,157.078995,100.0000
USDJPY,2026.03.04,21:00:00,157.087006,157.115997,156.994003,157.031998,100.0000
USDJPY,2026.03.04,22:00:00,157.022003,157.089996,156.953003,157.003006,100.0000
USDJPY,2026.03.04,23:00:00,157.007004,157.091995,156.947998,156.977005,100.0000
USDJPY,2026.03.05,00:00:00,156.968994,157.009995,156.531006,156.569000,100.0000
USDJPY,2026.03.05,01:00:00,156.561005,156.768997,156.442001,156.763000,100.0000
USDJPY,2026.03.05,02:00:00,156.764008,156.960999,156.710007,156.944000,100.0000
USDJPY,2026.03.05,03:00:00,156.947998,157.080994,156.884003,156.988998,100.0000
USDJPY,2026.03.05,04:00:00,156.983002,157.147995,156.981003,157.112000,100.0000
USDJPY,2026.03.05,05:00:00,157.119995,157.214996,156.966003,157.186996,100.0000
USDJPY,2026.03.05,06:00:00,157.182999,157.251999,156.951996,157.037003,100.0000
USDJPY,2026.03.05,07:00:00,157.031006,157.287994,156.951996,157.251999,100.0000
USDJPY,2026.03.05,08:00:00,157.257004,157.375000,157.167007,157.272995,100.0000
USDJPY,2026.03.05,09:00:00,157.270004,157.307999,156.889008,157.153000,100.0000
USDJPY,2026.03.05,10:00:00,157.156006,157.296005,157.100998,157.285004,100.0000
USDJPY,2026.03.05,11:00:00,157.292007,157.363007,157.233994,157.347000,100.0000
USDJPY,2026.03.05,12:00:00,157.345001,157.498001,157.281998,157.438004,100.0000
USDJPY,2026.03.05,13:00:00,157.442001,157.779999,157.423996,157.759003,100.0000
USDJPY,2026.03.05,14:00:00,157.753998,157.772003,157.518005,157.561996,100.0000
USDJPY,2026.03.05,15:00:00,157.554001,157.779999,157.382004,157.626007,100.0000
USDJPY,2026.03.05,16:00:00,157.613998,157.798004,157.529007,157.570999,100.0000
USDJPY,2026.03.05,17:00:00,157.570007,157.845001,157.544006,157.686005,100.0000
USDJPY,2026.03.05,18:00:00,157.682999,157.848007,157.626999,157.729004,100.0000
USDJPY,2026.03.05,19:00:00,157.723007,157.852005,157.679993,157.820007,100.0000
USDJPY,2026.03.05,20:00:00,157.809006,157.852005,157.406006,157.552002,100.0000
USDJPY,2026.03.05,21:00:00,157.554001,157.608994,157.464996,157.576996,100.0000
USDJPY,2026.03.05,22:00:00,157.537994,157.639999,157.408997,157.500000,100.0000
USDJPY,2026.03.05,23:00:00,157.500000,157.604004,157.442001,157.544998,100.0000
USDJPY,2026.03.06,00:00:00,157.563004,157.565994,157.369003,157.453003,100.0000
USDJPY,2026.03.06,01:00:00,157.462997,157.589005,157.406998,157.472000,100.0000
USDJPY,2026.03.06,02:00:00,157.479996,157.546005,157.438995,157.498001,100.0000
USDJPY,2026.03.06,03:00:00,157.498993,157.511993,157.457993,157.483002,100.0000
USDJPY,2026.03.06,04:00:00,157.483002,157.684006,157.481995,157.664001,100.0000
USDJPY,2026.03.06,05:00:00,157.658997,157.873993,157.630997,157.841003,100.0000
USDJPY,2026.03.06,06:00:00,157.834000,157.899994,157.712006,157.725006,100.0000
USDJPY,2026.03.06,07:00:00,157.720993,157.768997,157.526001,157.526993,100.0000
USDJPY,2026.03.06,08:00:00,157.533005,157.662003,157.494003,157.647995,100.0000
USDJPY,2026.03.06,09:00:00,157.653000,157.891006,157.643005,157.848007,100.0000
USDJPY,2026.03.06,10:00:00,157.848007,157.897995,157.751007,157.875000,100.0000
USDJPY,2026.03.06,11:00:00,157.865997,157.990997,157.822998,157.949005,100.0000
USDJPY,2026.03.06,12:00:00,157.942001,158.085007,157.839005,157.990997,100.0000
USDJPY,2026.03.06,13:00:00,158.001007,158.003006,157.352005,157.865005,100.0000
USDJPY,2026.03.06,14:00:00,157.867996,158.087997,157.632996,157.664993,100.0000
USDJPY,2026.03.06,15:00:00,157.658005,157.770996,157.533997,157.582993,100.0000
USDJPY,2026.03.06,16:00:00,157.582993,157.716003,157.503006,157.639008,100.0000
USDJPY,2026.03.06,17:00:00,157.630005,157.852997,157.587997,157.796005,100.0000
USDJPY,2026.03.06,18:00:00,157.800003,157.873993,157.602997,157.806000,100.0000
USDJPY,2026.03.06,19:00:00,157.807007,157.876007,157.738007,157.867996,100.0000
USDJPY,2026.03.06,20:00:00,157.865997,157.960999,157.826996,157.899994,100.0000
USDJPY,2026.03.06,21:00:00,157.899994,157.910004,157.759003,157.787003,100.0000
USDJPY,2026.03.09,00:00:00,158.399994,158.694000,158.298996,158.645004,100.0000
USDJPY,2026.03.09,01:00:00,158.639999,158.735001,158.559998,158.692001,100.0000
USDJPY,2026.03.09,02:00:00,158.684998,158.759995,158.626007,158.703003,100.0000
USDJPY,2026.03.09,03:00:00,158.699005,158.897995,158.651993,158.860001,100.0000
USDJPY,2026.03.09,04:00:00,158.854004,158.869003,158.649002,158.720001,100.0000
USDJPY,2026.03.09,05:00:00,158.710007,158.772003,158.315002,158.369995,100.0000
USDJPY,2026.03.09,06:00:00,158.363998,158.643005,158.350006,158.619995,100.0000
USDJPY,2026.03.09,07:00:00,158.610992,158.656006,158.393005,158.451996,100.0000
USDJPY,2026.03.09,08:00:00,158.459000,158.686996,158.348007,158.625000,100.0000
USDJPY,2026.03.09,09:00:00,158.628998,158.647003,158.179001,158.423996,100.0000
USDJPY,2026.03.09,10:00:00,158.425995,158.574997,158.348007,158.449997,100.0000
USDJPY,2026.03.09,11:00:00,158.455002,158.507004,158.356003,158.468002,100.0000
USDJPY,2026.03.09,12:00:00,158.462997,158.598007,158.341995,158.570007,100.0000
USDJPY,2026.03.09,13:00:00,158.565002,158.582001,158.177994,158.322006,100.0000
USDJPY,2026.03.09,14:00:00,158.313995,158.544006,158.285004,158.384003,100.0000
USDJPY,2026.03.09,15:00:00,158.380005,158.395996,157.990005,158.080994,100.0000
USDJPY,2026.03.09,16:00:00,158.082993,158.223999,157.962006,158.128998,100.0000
USDJPY,2026.03.09,17:00:00,158.134995,158.347000,158.106995,158.337006,100.0000
USDJPY,2026.03.09,18:00:00,158.337006,158.408997,158.233002,158.395004,100.0000
USDJPY,2026.03.09,19:00:00,158.397003,158.414993,157.632996,157.856003,100.0000
USDJPY,2026.03.09,20:00:00,157.856003,157.917999,157.584000,157.647995,100.0000
USDJPY,2026.03.09,21:00:00,157.630005,157.757996,157.608002,157.677002,100.0000
USDJPY,2026.03.09,22:00:00,157.651001,157.903000,157.610992,157.807999,100.0000
USDJPY,2026.03.09,23:00:00,157.807999,157.953995,157.746002,157.858002,100.0000
USDJPY,2026.03.10,00:00:00,157.873001,157.947998,157.552002,157.589005,100.0000
USDJPY,2026.03.10,01:00:00,157.589996,157.772995,157.522003,157.613998,100.0000
USDJPY,2026.03.10,02:00:00,157.623001,157.822006,157.589005,157.811005,100.0000
USDJPY,2026.03.10,03:00:00,157.809998,157.917999,157.792007,157.888000,100.0000
USDJPY,2026.03.10,04:00:00,157.878006,157.929993,157.753006,157.772995,100.0000
USDJPY,2026.03.10,05:00:00,157.768005,157.785995,157.613998,157.628006,100.0000
USDJPY,2026.03.10,06:00:00,157.634003,157.651001,157.460007,157.544006,100.0000
USDJPY,2026.03.10,07:00:00,157.542007,157.617996,157.261993,157.296997,100.0000
USDJPY,2026.03.10,08:00:00,157.298004,157.712997,157.289993,157.695999,100.0000
USDJPY,2026.03.10,09:00:00,157.692001,157.722000,157.537003,157.660004,100.0000
USDJPY,2026.03.10,10:00:00,157.660004,157.893997,157.653000,157.764999,100.0000
USDJPY,2026.03.10,11:00:00,157.757004,157.839005,157.621994,157.794006,100.0000
USDJPY,2026.03.10,12:00:00,157.794998,157.975998,157.753998,157.800003,100.0000
USDJPY,2026.03.10,13:00:00,157.804993,157.867004,157.647995,157.832001,100.0000
USDJPY,2026.03.10,14:00:00,157.834000,157.914993,157.634995,157.682999,100.0000
USDJPY,2026.03.10,15:00:00,157.690994,157.761993,157.541000,157.597000,100.0000
USDJPY,2026.03.10,16:00:00,157.595001,157.705994,157.518997,157.563995,100.0000
USDJPY,2026.03.10,17:00:00,157.569000,157.651001,157.389999,157.598007,100.0000
USDJPY,2026.03.10,18:00:00,157.598999,157.981003,157.585007,157.869995,100.0000
USDJPY,2026.03.10,19:00:00,157.867996,158.132004,157.839005,158.028000,100.0000
USDJPY,2026.03.10,20:00:00,158.031006,158.087997,157.966003,158.035004,100.0000
USDJPY,2026.03.10,21:00:00,158.035004,158.093994,157.988998,158.087006,100.0000
USDJPY,2026.03.10,22:00:00,158.093002,158.179001,158.029007,158.160004,100.0000
USDJPY,2026.03.10,23:00:00,158.154007,158.184006,158.044006,158.132004,100.0000
USDJPY,2026.03.11,00:00:00,158.097000,158.223007,157.908997,158.186996,100.0000
USDJPY,2026.03.11,01:00:00,158.190002,158.334000,158.169998,158.270004,100.0000
USDJPY,2026.03.11,02:00:00,158.274002,158.391998,158.214996,158.289993,100.0000
USDJPY,2026.03.11,03:00:00,158.287994,158.306000,158.162003,158.195007,100.0000
USDJPY,2026.03.11,04:00:00,158.194000,158.255005,158.089996,158.098007,100.0000
USDJPY,2026.03.11,05:00:00,158.102005,158.182007,158.056000,158.164993,100.0000
USDJPY,2026.03.11,06:00:00,158.164993,158.175995,157.850006,157.987000,100.0000
USDJPY,2026.03.11,07:00:00,157.994995,158.274002,157.955002,158.216003,100.0000
USDJPY,2026.03.11,08:00:00,158.220993,158.444000,158.186996,158.389999,100.0000
USDJPY,2026.03.11,09:00:00,158.397003,158.488998,158.337997,158.464005,100.0000
USDJPY,2026.03.11,10:00:00,158.473999,158.485992,158.242996,158.279999,100.0000
USDJPY,2026.03.11,11:00:00,158.283005,158.501999,158.238998,158.498993,100.0000
USDJPY,2026.03.11,12:00:00,158.498001,158.626999,158.289993,158.608994,100.0000
USDJPY,2026.03.11,13:00:00,158.606003,158.647995,158.468994,158.472000,100.0000
USDJPY,2026.03.11,14:00:00,158.470993,158.695007,158.298996,158.686996,100.0000
USDJPY,2026.03.11,15:00:00,158.684006,158.852997,158.667999,158.822998,100.0000
USDJPY,2026.03.11,16:00:00,158.830002,158.863007,158.759995,158.828003,100.0000
USDJPY,2026.03.11,17:00:00,158.828003,158.977005,158.807999,158.837997,100.0000
USDJPY,2026.03.11,18:00:00,158.837997,158.940994,158.830002,158.919006,100.0000
USDJPY,2026.03.11,19:00:00,158.921997,158.968002,158.901993,158.940002,100.0000
USDJPY,2026.03.11,20:00:00,158.945999,158.968994,158.903000,158.942993,100.0000
USDJPY,2026.03.11,21:00:00,158.927002,158.944000,158.766006,158.839005,100.0000
USDJPY,2026.03.11,22:00:00,158.854004,158.994003,158.822006,158.983994,100.0000
USDJPY,2026.03.11,23:00:00,158.981995,159.130997,158.932999,159.074005,100.0000
USDJPY,2026.03.12,00:00:00,159.084000,159.235001,158.921005,158.975006,100.0000
